minutes_elapsed,value
55.5,151.0
55.5,151.0
55.5,151.0
55.516666666666666,151.0
55.516666666666666,151.0
55.53333333333333,151.0
55.55,152.0
55.55,152.0
55.55,151.0
55.56666666666667,152.0
55.56666666666667,152.0
55.583333333333336,153.0
55.6,153.0
55.6,153.0
55.6,153.0
55.61666666666667,154.0
55.61666666666667,155.0
55.63333333333333,155.0
55.65,155.0
55.65,155.0
55.65,155.0
55.666666666666664,154.0
55.666666666666664,155.0
55.68333333333333,152.0
55.7,152.0
55.7,152.0
55.7,153.0
55.71666666666667,154.0
55.71666666666667,156.0
55.733333333333334,157.0
55.75,157.0
55.75,160.0
55.75,159.0
55.766666666666666,159.0
55.766666666666666,158.0
55.78333333333333,159.0
55.8,159.0
55.8,159.0
55.8,159.0
55.81666666666667,158.0
55.81666666666667,159.0
55.833333333333336,159.0
55.85,158.0
55.85,159.0
55.85,158.0
55.86666666666667,158.0
55.86666666666667,158.0
55.88333333333333,158.0
55.9,159.0
55.9,159.0
55.9,159.0
55.916666666666664,159.0
55.916666666666664,159.0
55.93333333333333,159.0
55.96666666666667,160.0
55.96666666666667,160.0
55.96666666666667,160.0
55.96666666666667,159.0
55.96666666666667,158.0
55.983333333333334,158.0
56.0,158.0
56.0,158.0
56.0,158.0
56.016666666666666,158.0
56.016666666666666,158.0
56.03333333333333,158.0
56.05,159.0
56.05,159.0
56.05,159.0
56.06666666666667,158.0
56.06666666666667,159.0
56.083333333333336,159.0
56.1,161.0
56.1,161.0
56.1,161.0
56.11666666666667,161.0
56.11666666666667,161.0
56.13333333333333,162.0
56.15,163.0
56.15,163.0
56.15,163.0
56.166666666666664,163.0
56.166666666666664,163.0
56.18333333333333,162.0
56.2,162.0
56.2,162.0
56.2,162.0
56.21666666666667,161.0
56.21666666666667,161.0
56.233333333333334,161.0
56.25,164.0
56.25,164.0
56.25,162.0
56.266666666666666,164.0
56.266666666666666,164.0
56.28333333333333,164.0
56.3,164.0
56.3,163.0
56.3,160.0
56.31666666666667,160.0
56.31666666666667,159.0
56.333333333333336,159.0
56.35,159.0
56.35,160.0
56.35,160.0
56.36666666666667,159.0
56.36666666666667,159.0
56.38333333333333,159.0
56.4,158.0
56.4,158.0
56.4,158.0
56.416666666666664,157.0
56.416666666666664,157.0
56.43333333333333,157.0
56.45,156.0
56.45,156.0
56.45,157.0
56.46666666666667,156.0
56.46666666666667,156.0
56.483333333333334,155.0
56.5,156.0
56.5,155.0
56.5,155.0
56.516666666666666,156.0
56.516666666666666,156.0
56.53333333333333,156.0
56.55,157.0
56.55,156.0
56.55,156.0
56.56666666666667,157.0
56.56666666666667,156.0
56.583333333333336,157.0
56.6,157.0
56.6,158.0
56.6,158.0
56.61666666666667,157.0
56.61666666666667,157.0
56.63333333333333,158.0
56.65,158.0
56.65,157.0
56.65,158.0
56.666666666666664,157.0
56.666666666666664,157.0
56.68333333333333,157.0
56.7,159.0
56.7,158.0
56.7,159.0
56.71666666666667,158.0
56.71666666666667,159.0
56.733333333333334,159.0
56.75,161.0
56.75,160.0
56.75,160.0
56.766666666666666,161.0
56.766666666666666,161.0
56.78333333333333,161.0
56.8,161.0
56.8,161.0
56.8,161.0
56.81666666666667,161.0
56.81666666666667,160.0
56.833333333333336,160.0
56.85,161.0
56.85,161.0
56.85,161.0
56.86666666666667,161.0
56.86666666666667,161.0
56.88333333333333,161.0
56.9,160.0
56.9,160.0
56.9,160.0
56.916666666666664,160.0
56.916666666666664,159.0
56.93333333333333,158.0
56.95,158.0
56.95,158.0
56.95,158.0
56.96666666666667,157.0
56.96666666666667,159.0
56.983333333333334,156.0
57.0,156.0
57.0,156.0
57.0,156.0
57.016666666666666,156.0
57.016666666666666,156.0
57.03333333333333,156.0
57.05,159.0
57.05,159.0
57.05,158.0
57.06666666666667,159.0
57.06666666666667,159.0
57.083333333333336,160.0
57.1,160.0
57.1,160.0
57.1,160.0
57.11666666666667,159.0
57.11666666666667,160.0
57.13333333333333,158.0
57.15,159.0
57.15,158.0
57.15,158.0
57.166666666666664,160.0
57.166666666666664,160.0
57.18333333333333,160.0
57.2,159.0
57.2,159.0
57.2,159.0
57.21666666666667,160.0
57.21666666666667,159.0
57.233333333333334,161.0
57.25,161.0
57.25,161.0
57.25,161.0
57.266666666666666,160.0
57.266666666666666,160.0
57.28333333333333,161.0
57.3,161.0
57.3,161.0
57.3,161.0
57.31666666666667,161.0
57.333333333333336,161.0
57.333333333333336,160.0
57.35,160.0
57.35,161.0
57.35,161.0
57.36666666666667,161.0
57.36666666666667,161.0
57.38333333333333,161.0
57.4,161.0
57.4,162.0
57.4,161.0
57.416666666666664,162.0
57.416666666666664,162.0
57.43333333333333,162.0
57.45,163.0
57.45,161.0
57.45,163.0
57.46666666666667,163.0
57.46666666666667,163.0
57.483333333333334,163.0
57.5,162.0
57.5,163.0
57.5,162.0
57.516666666666666,163.0
57.516666666666666,163.0
57.53333333333333,163.0
57.55,163.0
57.55,163.0
57.55,163.0
57.56666666666667,163.0
57.56666666666667,163.0
57.583333333333336,162.0
57.6,162.0
57.6,162.0
57.6,162.0
57.61666666666667,162.0
57.61666666666667,162.0
57.63333333333333,163.0
57.65,160.0
57.65,160.0
57.65,161.0
57.666666666666664,161.0
57.666666666666664,161.0
57.68333333333333,161.0
57.7,161.0
57.7,161.0
57.7,161.0
57.71666666666667,159.0
57.71666666666667,159.0
57.733333333333334,159.0
57.75,158.0
57.75,157.0
57.75,158.0
57.766666666666666,157.0
57.78333333333333,158.0
57.78333333333333,158.0
57.8,158.0
57.8,158.0
57.8,158.0
57.81666666666667,158.0
57.81666666666667,158.0
57.833333333333336,158.0
57.85,157.0
57.85,158.0
57.85,157.0
57.86666666666667,157.0
57.86666666666667,157.0
57.88333333333333,156.0
57.9,155.0
57.9,157.0
57.9,157.0
57.916666666666664,157.0
57.916666666666664,157.0
57.93333333333333,157.0
57.95,157.0
57.95,157.0
57.95,158.0
57.96666666666667,160.0
57.96666666666667,160.0
57.983333333333334,160.0
58.0,159.0
58.0,160.0
58.0,160.0
58.016666666666666,157.0
58.016666666666666,158.0
58.03333333333333,157.0
58.05,157.0
58.05,157.0
58.05,157.0
58.06666666666667,158.0
58.06666666666667,158.0
58.083333333333336,158.0
58.1,158.0
58.1,158.0
58.1,158.0
58.11666666666667,159.0
58.11666666666667,158.0
58.13333333333333,159.0
58.15,160.0
58.15,160.0
58.15,160.0
58.166666666666664,160.0
58.166666666666664,160.0
58.2,160.0
58.2,160.0
58.2,160.0
58.2,160.0
58.21666666666667,159.0
58.21666666666667,160.0
58.233333333333334,159.0
58.25,160.0
58.25,159.0
58.25,159.0
58.266666666666666,160.0
58.266666666666666,161.0
58.28333333333333,160.0
58.3,161.0
58.3,161.0
58.3,161.0
58.31666666666667,161.0
58.31666666666667,161.0
58.333333333333336,161.0
58.35,161.0
58.35,161.0
58.35,161.0
58.36666666666667,161.0
58.36666666666667,161.0
58.38333333333333,161.0
58.4,160.0
58.4,160.0
58.4,160.0
58.416666666666664,159.0
58.416666666666664,160.0
58.43333333333333,160.0
58.45,161.0
58.45,161.0
58.45,161.0
58.46666666666667,161.0
58.46666666666667,161.0
58.483333333333334,161.0
58.5,161.0
58.5,160.0
58.5,160.0
58.516666666666666,161.0
58.516666666666666,161.0
58.53333333333333,161.0
58.55,160.0
58.55,159.0
58.55,160.0
58.56666666666667,160.0
58.56666666666667,160.0
58.583333333333336,160.0
58.6,160.0
58.6,160.0
58.6,160.0
58.61666666666667,161.0
58.61666666666667,160.0
58.63333333333333,161.0
58.65,160.0
58.65,160.0
58.65,160.0
58.666666666666664,159.0
58.666666666666664,159.0
58.68333333333333,159.0
58.7,159.0
58.7,159.0
58.7,160.0
58.71666666666667,159.0
58.71666666666667,159.0
58.733333333333334,159.0
58.75,158.0
58.75,158.0
58.75,158.0
58.766666666666666,158.0
58.766666666666666,158.0
58.78333333333333,158.0
58.8,159.0
58.8,159.0
58.8,159.0
58.81666666666667,158.0
58.81666666666667,158.0
58.833333333333336,159.0
58.85,159.0
58.85,159.0
58.85,159.0
58.86666666666667,159.0
58.86666666666667,159.0
58.88333333333333,159.0
58.9,159.0
58.9,159.0
58.9,159.0
58.916666666666664,159.0
58.916666666666664,159.0
58.93333333333333,159.0
58.95,158.0
58.95,159.0
58.95,159.0
58.96666666666667,159.0
58.96666666666667,159.0
58.983333333333334,159.0
59.0,161.0
59.0,161.0
59.0,159.0
59.016666666666666,161.0
59.016666666666666,161.0
59.03333333333333,161.0
59.05,159.0
59.05,159.0
59.05,160.0
59.06666666666667,158.0
59.06666666666667,159.0
59.083333333333336,157.0
59.1,156.0
59.1,157.0
59.1,157.0
59.11666666666667,156.0
59.11666666666667,157.0
59.13333333333333,156.0
59.15,155.0
59.15,156.0
59.15,157.0
59.166666666666664,157.0
59.166666666666664,155.0
59.18333333333333,155.0
59.2,156.0
59.2,156.0
59.2,156.0
59.21666666666667,156.0
59.21666666666667,156.0
59.233333333333334,155.0
59.25,154.0
59.25,154.0
59.25,155.0
59.266666666666666,154.0
59.28333333333333,153.0
59.28333333333333,154.0
59.3,154.0
59.3,154.0
59.3,153.0
59.31666666666667,153.0
59.31666666666667,153.0
59.333333333333336,153.0
59.35,153.0
59.35,153.0
59.35,153.0
59.36666666666667,154.0
59.36666666666667,154.0
59.38333333333333,154.0
59.4,154.0
59.4,154.0
59.4,154.0
59.416666666666664,154.0
59.416666666666664,154.0
59.43333333333333,154.0
59.45,154.0
59.45,155.0
59.45,154.0
59.46666666666667,155.0
59.46666666666667,155.0
59.483333333333334,154.0
59.5,155.0
59.5,154.0
59.5,154.0
59.516666666666666,155.0
59.516666666666666,154.0
59.53333333333333,154.0
59.55,154.0
59.55,155.0
59.55,154.0
59.56666666666667,154.0
59.56666666666667,154.0
59.583333333333336,154.0
59.6,155.0
59.6,155.0
59.6,155.0
59.61666666666667,155.0
59.61666666666667,155.0
59.63333333333333,154.0
59.65,154.0
59.68333333333333,154.0
59.7,153.0
59.7,153.0
59.7,154.0
59.7,154.0
59.7,153.0
59.7,153.0
59.71666666666667,152.0
59.71666666666667,153.0
59.733333333333334,152.0
59.75,152.0
59.75,152.0
59.75,152.0
59.766666666666666,152.0
59.766666666666666,152.0
59.78333333333333,152.0
59.8,151.0
59.8,151.0
59.8,151.0
59.81666666666667,151.0
59.81666666666667,151.0
59.833333333333336,151.0
59.85,151.0
59.85,151.0
59.85,151.0
59.86666666666667,151.0
59.86666666666667,151.0
59.88333333333333,150.0
59.9,149.0
59.9,149.0
59.9,149.0
59.916666666666664,148.0
59.916666666666664,149.0
59.93333333333333,148.0
59.95,148.0
59.95,148.0
59.96666666666667,147.0
59.96666666666667,147.0
59.96666666666667,147.0
60.0,147.0
60.0,147.0
60.0,147.0
60.0,147.0
60.016666666666666,147.0
60.016666666666666,147.0
60.03333333333333,147.0
60.05,146.0
60.06666666666667,146.0
60.083333333333336,145.0
60.083333333333336,145.0
60.083333333333336,145.0
60.083333333333336,146.0
60.1,145.0
60.1,145.0
60.1,145.0
60.11666666666667,145.0
60.11666666666667,145.0
60.11666666666667,144.0
60.13333333333333,144.0
60.15,143.0
60.15,143.0
60.15,144.0
60.166666666666664,143.0
60.166666666666664,143.0
60.18333333333333,143.0
60.2,142.0
60.2,142.0
60.2,143.0
60.21666666666667,140.0
60.21666666666667,141.0
60.233333333333334,139.0
60.25,137.0
60.25,139.0
60.25,138.0
60.266666666666666,136.0
60.266666666666666,136.0
60.28333333333333,136.0
60.3,135.0
60.3,135.0
60.3,134.0
60.31666666666667,134.0
60.31666666666667,132.0
60.333333333333336,131.0
60.35,130.0
60.35,129.0
60.35,129.0
60.36666666666667,128.0
60.36666666666667,129.0
60.38333333333333,129.0
60.4,128.0
60.4,128.0
60.4,128.0
60.416666666666664,127.0
60.416666666666664,127.0
60.43333333333333,126.0
60.45,125.0
60.45,126.0
60.46666666666667,123.0
60.46666666666667,124.0
60.46666666666667,123.0
60.483333333333334,124.0
60.5,126.0
60.5,125.0
60.5,125.0
60.516666666666666,126.0
60.516666666666666,126.0
60.53333333333333,126.0
60.55,126.0
60.55,126.0
60.56666666666667,126.0
60.56666666666667,126.0
60.56666666666667,126.0
60.583333333333336,127.0
60.6,127.0
60.6,127.0
60.6,127.0
60.61666666666667,127.0
60.61666666666667,127.0
60.63333333333333,127.0
60.65,127.0
60.65,126.0
60.65,126.0
60.666666666666664,125.0
60.666666666666664,125.0
60.68333333333333,124.0
60.7,124.0
60.7,124.0
60.7,124.0
60.71666666666667,124.0
60.71666666666667,124.0
60.733333333333334,124.0
60.75,124.0
60.75,123.0
60.75,122.0
60.766666666666666,122.0
60.766666666666666,121.0
60.78333333333333,120.0
60.8,120.0
60.8,120.0
60.8,120.0
60.81666666666667,120.0
60.81666666666667,120.0
60.833333333333336,120.0
60.85,120.0
60.85,119.0
60.85,119.0
60.86666666666667,119.0
60.86666666666667,119.0
60.88333333333333,119.0
60.9,117.0
60.9,117.0
60.9,118.0
60.916666666666664,118.0
60.916666666666664,118.0
60.93333333333333,118.0
60.95,119.0
60.95,118.0
60.95,119.0
60.96666666666667,119.0
60.96666666666667,120.0
60.983333333333334,120.0
61.0,120.0
61.0,120.0
61.0,120.0
61.016666666666666,120.0
61.016666666666666,119.0
61.03333333333333,119.0
61.05,119.0
61.05,119.0
61.05,119.0
61.06666666666667,119.0
61.06666666666667,119.0
61.083333333333336,119.0
61.1,119.0
61.1,119.0
61.1,119.0
61.11666666666667,119.0
61.11666666666667,119.0
61.13333333333333,119.0
61.15,118.0
61.15,119.0
61.15,119.0
61.166666666666664,118.0
61.166666666666664,118.0
61.18333333333333,118.0
61.2,118.0
61.2,117.0
61.2,117.0
61.21666666666667,118.0
61.21666666666667,118.0
61.233333333333334,119.0
61.25,119.0
61.25,119.0
61.25,119.0
61.266666666666666,119.0
61.266666666666666,118.0
61.28333333333333,118.0
61.3,117.0
61.3,118.0
61.3,118.0
61.31666666666667,117.0
61.31666666666667,117.0
61.333333333333336,117.0
61.35,117.0
61.35,117.0
61.35,117.0
61.36666666666667,116.0
61.36666666666667,116.0
61.38333333333333,115.0
61.4,115.0
61.4,115.0
61.4,115.0
61.416666666666664,116.0
61.416666666666664,115.0
61.43333333333333,116.0
61.45,116.0
61.45,116.0
61.46666666666667,116.0
61.46666666666667,116.0
61.46666666666667,116.0
61.483333333333334,116.0
61.5,115.0
61.5,116.0
61.5,116.0
61.516666666666666,115.0
61.516666666666666,115.0
61.53333333333333,115.0
61.55,116.0
61.55,115.0
61.55,116.0
61.56666666666667,116.0
61.56666666666667,116.0
61.583333333333336,117.0
61.6,116.0
61.6,115.0
61.6,115.0
61.61666666666667,114.0
61.61666666666667,114.0
61.63333333333333,113.0
61.65,114.0
61.65,114.0
61.65,113.0
61.666666666666664,114.0
61.666666666666664,114.0
61.68333333333333,114.0
61.7,115.0
61.7,114.0
61.7,114.0
61.71666666666667,115.0
61.71666666666667,115.0
61.733333333333334,115.0
61.75,115.0
61.75,115.0
61.75,115.0
61.766666666666666,114.0
61.766666666666666,113.0
61.8,111.0
61.8,112.0
61.8,111.0
61.8,111.0
61.81666666666667,111.0
61.81666666666667,111.0
61.833333333333336,111.0
61.85,111.0
61.85,111.0
61.85,111.0
61.86666666666667,111.0
61.86666666666667,111.0
61.88333333333333,111.0
61.9,110.0
61.9,110.0
61.9,110.0
61.916666666666664,110.0
61.916666666666664,110.0
61.93333333333333,111.0
61.95,112.0
61.95,113.0
61.95,111.0
61.96666666666667,113.0
61.96666666666667,113.0
61.983333333333334,114.0
62.0,113.0
62.0,113.0
62.0,113.0
62.016666666666666,112.0
62.016666666666666,112.0
62.03333333333333,111.0
62.05,112.0
62.05,111.0
62.05,112.0
62.06666666666667,112.0
62.06666666666667,112.0
62.083333333333336,112.0
62.1,112.0
62.1,113.0
62.1,114.0
62.11666666666667,114.0
62.11666666666667,114.0
62.13333333333333,113.0
62.15,114.0
62.15,114.0
62.15,114.0
62.166666666666664,113.0
62.166666666666664,113.0
62.18333333333333,113.0
62.2,114.0
62.2,114.0
62.2,114.0
62.21666666666667,114.0
62.21666666666667,114.0
62.233333333333334,114.0
62.25,115.0
62.25,115.0
62.25,115.0
62.266666666666666,115.0
62.266666666666666,115.0
62.28333333333333,115.0
62.3,114.0
62.3,114.0
62.3,114.0
62.31666666666667,114.0
62.31666666666667,114.0
62.333333333333336,114.0
62.35,114.0
62.35,114.0
62.35,114.0
62.36666666666667,114.0
62.36666666666667,114.0
62.38333333333333,114.0
62.4,114.0
62.4,114.0
62.4,114.0
62.416666666666664,115.0
62.416666666666664,115.0
62.43333333333333,115.0
62.45,113.0
62.45,114.0
62.45,112.0
62.46666666666667,111.0
62.46666666666667,109.0
62.483333333333334,108.0
62.5,107.0
62.5,107.0
62.5,107.0
62.516666666666666,107.0
62.516666666666666,108.0
62.53333333333333,108.0
62.55,109.0
62.55,110.0
62.55,110.0
62.56666666666667,110.0
62.56666666666667,110.0
62.583333333333336,110.0
62.6,110.0
62.6,110.0
62.6,110.0
62.61666666666667,110.0
62.61666666666667,110.0
62.63333333333333,111.0
62.63333333333333,109.0
62.65,112.0
62.65,112.0
62.65,111.0
62.666666666666664,113.0
62.666666666666664,114.0
62.68333333333333,115.0
62.7,116.0
62.7,116.0
62.7,116.0
62.71666666666667,117.0
62.71666666666667,117.0
62.733333333333334,116.0
62.75,116.0
62.75,114.0
62.75,114.0
62.766666666666666,114.0
62.766666666666666,113.0
62.78333333333333,113.0
62.8,114.0
62.8,114.0
62.8,115.0
62.81666666666667,117.0
62.81666666666667,116.0
62.833333333333336,117.0
62.85,117.0
62.85,118.0
62.85,117.0
62.86666666666667,117.0
62.86666666666667,117.0
62.88333333333333,115.0
62.9,114.0
62.9,113.0
62.9,112.0
62.916666666666664,113.0
62.916666666666664,113.0
62.93333333333333,113.0
62.95,113.0
62.95,113.0
62.95,113.0
62.96666666666667,113.0
62.96666666666667,114.0
62.983333333333334,114.0
63.0,114.0
63.0,115.0
63.0,114.0
63.016666666666666,113.0
63.016666666666666,113.0
63.03333333333333,111.0
63.05,109.0
63.05,109.0
63.05,109.0
63.06666666666667,109.0
63.06666666666667,109.0
63.083333333333336,109.0
63.1,110.0
63.1,109.0
63.1,109.0
63.11666666666667,110.0
63.11666666666667,110.0
63.13333333333333,111.0
63.15,111.0
63.15,110.0
63.15,110.0
63.166666666666664,110.0
63.166666666666664,110.0
63.18333333333333,110.0
63.2,108.0
63.2,108.0
63.2,108.0
63.21666666666667,107.0
63.21666666666667,108.0
63.233333333333334,108.0
63.25,108.0
63.25,108.0
63.25,109.0
63.266666666666666,109.0
63.266666666666666,109.0
63.28333333333333,109.0
63.3,110.0
63.3,110.0
63.3,110.0
63.31666666666667,110.0
63.31666666666667,110.0
63.333333333333336,110.0
63.35,110.0
63.35,110.0
63.35,110.0
63.36666666666667,110.0
63.36666666666667,110.0
63.38333333333333,111.0
63.4,111.0
63.4,112.0
63.4,111.0
63.416666666666664,112.0
63.416666666666664,112.0
63.43333333333333,113.0
63.45,113.0
63.45,113.0
63.45,113.0
63.46666666666667,113.0
63.46666666666667,113.0
63.483333333333334,113.0
63.5,113.0
63.5,113.0
63.5,113.0
63.516666666666666,113.0
63.516666666666666,113.0
63.53333333333333,113.0
63.55,112.0
63.55,112.0
63.55,112.0
63.56666666666667,111.0
63.56666666666667,112.0
63.583333333333336,111.0
63.6,110.0
63.6,111.0
63.6,110.0
63.61666666666667,111.0
63.61666666666667,111.0
63.63333333333333,111.0
63.65,112.0
63.65,112.0
63.65,112.0
63.666666666666664,112.0
63.68333333333333,112.0
63.68333333333333,111.0
63.7,111.0
63.7,111.0
63.7,111.0
63.71666666666667,110.0
63.71666666666667,110.0
63.733333333333334,110.0
63.75,110.0
63.75,109.0
63.75,109.0
63.766666666666666,109.0
63.766666666666666,109.0
63.78333333333333,110.0
63.8,111.0
63.8,111.0
63.8,111.0
63.81666666666667,112.0
63.81666666666667,112.0
63.833333333333336,112.0
63.85,112.0
63.85,112.0
63.85,112.0
63.86666666666667,112.0
63.86666666666667,112.0
63.9,112.0
63.9,112.0
63.9,112.0
63.9,113.0
63.916666666666664,113.0
63.916666666666664,114.0
63.93333333333333,114.0
63.95,114.0
63.95,115.0
63.95,115.0
63.96666666666667,113.0
63.96666666666667,114.0
63.983333333333334,112.0
64.0,109.0
64.0,111.0
64.0,110.0
64.01666666666667,108.0
64.01666666666667,107.0
64.03333333333333,107.0
64.05,107.0
64.05,108.0
64.05,107.0
64.06666666666666,109.0
64.06666666666666,110.0
64.08333333333333,111.0
64.1,111.0
64.1,112.0
64.1,111.0
64.11666666666666,112.0
64.11666666666666,112.0
64.13333333333334,111.0
64.15,111.0
64.15,111.0
64.15,111.0
64.16666666666667,110.0
64.16666666666667,110.0
64.18333333333334,109.0
64.2,110.0
64.2,109.0
64.2,109.0
64.21666666666667,111.0
64.21666666666667,110.0
64.23333333333333,112.0
64.25,112.0
64.25,112.0
64.25,113.0
64.26666666666667,111.0
64.26666666666667,112.0
64.28333333333333,110.0
64.3,110.0
64.3,109.0
64.3,110.0
64.31666666666666,111.0
64.31666666666666,111.0
64.33333333333333,112.0
64.35,113.0
64.35,113.0
64.35,113.0
64.36666666666666,112.0
64.36666666666666,113.0
64.38333333333334,111.0
64.4,110.0
64.4,110.0
64.4,111.0
64.41666666666667,110.0
64.41666666666667,110.0
64.43333333333334,109.0
64.45,109.0
64.45,109.0
64.45,109.0
64.46666666666667,109.0
64.46666666666667,110.0
64.48333333333333,110.0
64.5,110.0
64.5,110.0
64.5,110.0
64.51666666666667,109.0
64.51666666666667,109.0
64.53333333333333,107.0
64.55,107.0
64.55,107.0
64.55,107.0
64.56666666666666,108.0
64.56666666666666,107.0
64.58333333333333,109.0
64.6,112.0
64.6,112.0
64.6,111.0
